subject,WTP
299047,-5.9734507
299048,134.08118
299058,-5.9734507
500011,42.380562
500012,42.380562
500016,134.08118
500018,134.08118
500019,42.380562
500022,134.08118
500023,134.08118
500024,134.08118
502003,42.380562
502004,42.380562
502006,42.380562
502011,-5.9734507
502012,-5.9734507
502013,-5.9734507
502015,42.380562
502033,-5.9734507
508002,-5.9734507
508004,42.380562
508007,-5.9734507
508008,-5.9734507
508011,-5.9734507
508013,42.380562
508017,-5.9734507
508027,-5.9734507
510007,-5.9734507
510010,101.67294
510011,42.380562
510012,42.380562
510023,42.380562
510025,-5.9734507
510026,-5.9734507
510029,42.380562
513001,134.08118
513003,42.380562
513005,134.08118
513007,134.08118
513014,134.08118
513017,42.380562
513019,-5.9734507
513021,-5.9734507
516009,134.08118
516011,134.08118
516014,134.08118
516015,134.08118
516018,134.08118
516020,134.08118
516023,134.08118
516026,134.08118
517005,42.380562
517010,-5.9734507
517013,134.08118
517024,134.08118
517038,134.08118
517041,101.67294
517044,-5.9734507
517047,-5.9734507
519006,134.08118
519008,134.08118
519009,-5.9734507
519013,-5.9734507
519022,-5.9734507
519027,134.08118
519035,-5.9734507
519038,42.380562
524002,134.08118
524004,134.08118
524005,134.08118
524008,134.08118
524010,134.08118
524011,134.08118
524014,134.08118
524023,134.08118
526001,42.380562
526002,42.380562
526011,42.380562
526021,-5.9734507
526022,42.380562
526023,-5.9734507
526025,42.380562
526035,134.08118
529001,-5.9734507
529006,-5.9734507
529010,-5.9734507
529011,-5.9734507
529016,-5.9734507
529020,42.380562
529023,-5.9734507
529024,101.67294
531002,134.08118
531005,134.08118
531013,134.08118
531020,134.08118
531026,134.08118
531029,134.08118
531032,134.08118
532002,-5.9734507
532009,42.380562
532010,101.67294
532011,101.67294
532017,-5.9734507
532020,-5.9734507
532024,-5.9734507
537001,42.380562
537005,-5.9734507
537006,42.380562
537007,-5.9734507
537009,-5.9734507
537012,42.380562
537019,-5.9734507
537026,-5.9734507
538002,-5.9734507
538008,134.08118
538010,-5.9734507
538020,42.380562
538022,-5.9734507
538023,134.08118
538032,134.08118
538038,134.08118
550001,134.08118
550002,134.08118
550006,134.08118
550007,134.08118
550011,134.08118
550013,134.08118
550014,134.08118
550015,134.08118
552001,134.08118
552002,134.08118
552005,134.08118
552008,134.08118
552022,134.08118
552035,134.08118
552040,134.08118
552043,134.08118
554008,-5.9734507
554010,-5.9734507
554011,101.67294
554017,101.67294
554018,-5.9734507
554020,-5.9734507
